BATS_HS_Cast_id,Decimal_Year,Lat,Long,Pressure_db,Depth_m,Temperature_C,Conductivity,Practical_Salinity,Dissolved_oxygen,Beam_Attenuation,Fluorescence,PAR,OA_Cast_No,OA_Station_No
10381006,2021.36328386606,32.2992283333333,64.5721916666667,150,148.89666183021,19.6679389574401,4.97343885593899,36.7279746637373,214.034011045632,0.421303259461953,0.0484442395767865,0.917345261854207,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,152,150.884412951048,19.6554384731479,4.97199562590653,36.7262131591861,214.078250811856,0.420670777797486,0.0453534236369423,0.851729833616876,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,154,152.862973966948,19.6439647161522,4.97066760363133,36.7245057479153,214.334903779308,0.420585610868729,0.0422819846812681,0.790821754475328,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,156,154.85642654094,19.6387670589396,4.97009192239479,36.7235384172963,214.207889326169,0.420522194216178,0.0409848798279256,0.738349538666969,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,158,156.83132611537,19.6272919753641,4.96868219203426,36.7211504737925,213.698344482302,0.420176978421706,0.0406528583153823,0.676433472325878,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,160,158.819184216146,19.606001785359,4.96605156369142,36.7172300634314,213.549540952609,0.420000653145505,0.0395777673240177,0.627305461792273,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,162,160.803864999402,19.5938627447042,4.96467527626398,36.7156991853094,213.641534817032,0.419457715360772,0.038162528205266,0.591759248999766,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,164,162.790143409059,19.5740658463101,4.96234992948305,36.7129978569547,213.562859059996,0.418976924299435,0.036126516647249,0.558734391992412,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,166,164.770620087781,19.555946035977,4.96017157565951,36.7100431369279,212.832161406354,0.418828935126624,0.0318791857227443,0.531523945403677,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,168,166.758327022756,19.5245916958287,4.95633423226202,36.7048996456823,212.73432944014,0.41846291958927,0.0308807101118783,0.504619755361725,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,170,168.737172804389,19.5091756598963,4.95458815073938,36.7031594947523,212.648502464915,0.418394051520566,0.0324889081013397,0.487682001511157,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,172,170.72792246405,19.4992845568392,4.95353658513258,36.7023452665136,213.168141148025,0.418086332130421,0.0279657636680898,0.46760316501217,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,174,172.715207541884,19.4879967772055,4.95234763611207,36.7016138357784,213.077112995842,0.417774517841755,0.0217122625714032,0.442909579874716,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,176,174.691846072525,19.4728507569307,4.950722744005,36.7006404233376,213.400577007786,0.417692431653437,0.024056101994841,0.420607773447401,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,178,176.682838580715,19.4648090602992,4.9498238973038,36.6994702808566,213.489337103941,0.417425364226385,0.0321134720225279,0.412057071906194,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,180,178.665902238136,19.4611116989976,4.94947969042887,36.6991034547079,213.590036129142,0.417449428474116,0.0337445941820448,0.409372101383253,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,182,180.647278202867,19.4538490864965,4.94874821827109,36.6986428070416,213.512252781424,0.417711730740235,0.0365941030348039,0.416256787344372,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,184,182.631378194409,19.416473711493,4.94431617350056,36.6938008600976,212.487348260685,0.417454483692858,0.0245944458729367,0.423640766580149,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,186,184.616436510619,19.3893149301132,4.94104497626294,36.6896455830399,212.688212306485,0.417359905880379,0.0213241118996482,0.43447075255266,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,188,186.599712101472,19.3651097632151,4.93827527576144,36.6870710837504,212.724018358915,0.417514607466378,0.0262148238453399,0.435769410503106,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,190,188.584943070917,19.3597027633299,4.93772037304278,36.6864460377351,212.525417271088,0.417484244230412,0.0264269689793141,0.397470630079379,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,192,190.57137677342,19.352412144552,4.93696907722552,36.6858381827263,212.715250764222,0.417349688045326,0.0236033038866704,0.3593823557516,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,194,192.552824362162,19.3489918480756,4.93665366794543,36.6854644325764,212.471098152003,0.417102104460471,0.0239415691893715,0.29846887569162,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,196,194.534574206596,19.3388932684682,4.93552820557843,36.6842013816955,212.027564490956,0.41639473691013,0.0216185110856465,0.247948061382066,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,198,196.522572281641,19.3304091772494,4.93457146001402,36.682925949639,212.035512523491,0.416350723470907,0.026691610921449,0.228464018947518,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,200,198.501736878523,19.3190025739128,4.93333714031087,36.6819030712858,212.279897636296,0.41645507404675,0.0240989309356926,0.210362304116334,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,202,200.48985573193,19.3120809705759,4.93268746415636,36.6818177435735,212.690318506815,0.416457333278068,0.0241781015207397,0.196635918965891,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,204,202.475382782577,19.3103132596789,4.93260126975958,36.681904219683,212.833860429673,0.416383585305573,0.0296645878384146,0.187476295380583,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,206,204.451917358089,19.3086513946835,4.93252499624307,36.6819805024203,213.09349532427,0.416513773959596,0.0295252590099483,0.173420943803103,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,208,206.443418906721,19.3063283897236,4.93237891661481,36.6820555089289,213.858928926597,0.416818934925797,0.0256764942005861,0.163659018269971,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,210,208.425724150718,19.3026324389073,4.93215749151778,36.6827100928745,214.990456532343,0.416733450165938,0.0246040623600425,0.149161670085662,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,212,210.402397566311,19.2934935711885,4.93141131161468,36.6837711380687,216.242271839778,0.416507092538978,0.0200105953011778,0.140559533609584,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,214,212.396576304882,19.2885924327094,4.9309854722515,36.6837775943101,216.579571348834,0.416318655287861,0.0202739298769942,0.134190531235076,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,216,214.386382837453,19.2737612022137,4.92942604192322,36.6830494113456,216.577138271481,0.416353845271808,0.020534437258904,0.125699143682879,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,218,216.351406339624,19.2543190153487,4.9272786432262,36.681462554933,216.241225842979,0.416296745301704,0.0218977063374787,0.122134834369116,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,220,218.343575091454,19.2413753516551,4.92584417760766,36.6801128148842,216.395259891649,0.416299661698027,0.024110036381554,0.120009833440995,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,222,220.339919978899,19.2366634760367,4.92536848544579,36.6795333665533,216.394030336712,0.416328676463478,0.0227801184885016,0.121414543961465,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,224,222.309509283783,19.2337659727368,4.92510577878931,36.6791377412319,216.197706695327,0.416298347046791,0.0192227923945461,0.130986681495611,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,226,224.287026942454,19.2294302955044,4.92471571753399,36.6789435842682,215.660186398696,0.416300204297588,0.0209949357714606,0.129917376444363,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,228,226.291165544064,19.2260034807429,4.92439045165409,36.678490621238,215.831969861161,0.4162999914876,0.0221113221206336,0.129093720425929,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,230,228.268076749967,19.2218541077841,4.92400662293785,36.678184257014,215.498776807358,0.416316034312005,0.0214269746943846,0.120917287722398,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,232,230.247607589895,19.2049281156742,4.92208811047337,36.6762864601677,215.325022991173,0.416299847847231,0.0236811896203036,0.11829535382133,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,234,232.224193168973,19.183980041611,4.9197190219841,36.6741581996008,214.843237166436,0.416002453503337,0.0273943662924547,0.111126641873569,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,236,234.221152779568,19.1817683571444,4.91950515825101,36.673565904115,215.097100214146,0.415904901964811,0.0224961360687416,0.102127220903734,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,238,236.202781797707,19.17904259583,4.91924379617735,36.673028926656,215.158732876523,0.416057342555099,0.0186830006436936,0.0936219984519037,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,240,238.170897561624,19.1764006189784,4.91902578770565,36.6727815445068,214.85407884372,0.41710094329523,0.0175548438223161,0.0850860400143708,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,242,240.17469578639,19.1731489572602,4.91874935574259,36.6725822536355,214.810438133174,0.41589072163393,0.0197165732590147,0.0794178774201107,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,244,242.154409777382,19.1729904224041,4.91881292801621,36.6725049221193,214.932835028849,0.416468332265247,0.0222684520484533,0.0680594404272557,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,246,244.126756536696,19.1723364247544,4.91882222517383,36.6724097200513,215.022553965814,0.415522627454205,0.0244064368553461,0.0635770289585081,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,248,246.119597924622,19.1648889183927,4.91810996122884,36.6722578579384,215.02626316629,0.415392702551286,0.0192786563269907,0.0499552430233061,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,250,248.103640933435,19.1593966619163,4.91759982619372,36.6720756522982,214.70202528107,0.415380635911896,0.0161641352602189,0.0375594578771998,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,252,250.081590223783,19.1512388802232,4.91664199998114,36.6704900824806,214.504555389808,0.415335884181941,0.0167972460200244,0.0282250606423845,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,254,252.07524584469,19.1370808439072,4.9150253648626,36.6686717910698,214.101800667112,0.415325406028448,0.0220225206096519,0.0247641117688495,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,256,254.046330641661,19.1328673911331,4.9146159724417,36.6682051922596,214.142156423627,0.415341362699727,0.0223259094029474,0.0184718399900943,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,258,256.034437724152,19.1322161113086,4.91463655523494,36.6682025574441,214.126118575206,0.415365126011926,0.0208302987568863,0.013224940641125,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,260,258.024889569721,19.1297075966186,4.91439685425403,36.6676550114833,214.179917708583,0.415336042909082,0.0190645124264521,0.00797431648397449,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,262,260.005554182772,19.1208153009786,4.91342840087579,36.6666260827949,214.265861175947,0.415486600384672,0.0182247397667165,0.00459206994221655,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,264,261.978447264157,19.1135520634197,4.9126914651169,36.6661019177634,214.185627382123,0.415475188299407,0.0186185029081661,0.00170233315695681,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,266,263.969132049001,19.1081435851066,4.91222312204681,36.6661948185674,215.299260758825,0.415605132808093,0.0179745644301171,0.00120104408152027,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,268,265.959690799065,19.1030142337428,4.91185819312245,36.6669094902555,214.975343247609,0.415651519152789,0.0183368653552997,0.000674438672866596,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,270,267.936143786385,19.0947281961489,4.91096093466322,36.665941326676,214.10186377341,0.415541604750277,0.0208236923262245,0.00063953164264129,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,272,269.919778535245,19.0851783052282,4.90976090280805,36.6635457278149,213.636367240766,0.415734898894948,0.0203843255308858,0.000681944032075456,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,274,271.904850980271,19.077911576641,4.90895483298903,36.6624419909556,213.910925215853,0.415409860380658,0.0212564632315985,0.000628508464610606,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,276,273.885049468311,19.0680304204704,4.90792112467177,36.6617341972441,215.613154224202,0.415354344145408,0.021227283327496,0.00062898751435732,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,278,275.872175795454,19.076072692489,4.90946876075958,36.6668824725044,216.506692367602,0.415365635398852,0.02156880746235,0.000651918930645665,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,280,277.85674353081,19.0871093999753,4.91124182675906,36.6712781025464,214.954634266691,0.415732793578861,0.0219888731337493,0.000653871327400469,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,282,279.829453734684,19.0424876887151,4.90562730272704,36.6627684245924,212.250007338997,0.41664324651444,0.025517615250548,0.000647463109657194,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,284,281.818163188479,19.0199938504461,4.90273972263373,36.6576156286471,211.497540152827,0.415857735089717,0.0263085341290936,0.000622526196453784,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,286,283.814730393308,19.0039616152091,4.90073219621253,36.6541482667597,211.251575442595,0.415656598170341,0.0217595044346566,0.000650751894284273,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,288,285.785588956168,18.9949498553069,4.89959677027854,36.6518101678507,210.758499025691,0.415315757758903,0.0250922205763779,0.000687439500282662,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,290,287.768970812003,18.9863550209406,4.89852524780267,36.6496398205495,210.1685703705,0.41544441930542,0.0212899245884753,0.00061348526495724,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,292,289.745953118158,18.9811113323194,4.8978860067966,36.6481444143224,209.36974431743,0.415742576196971,0.0220571162756353,0.000698302672982105,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,294,291.742849764531,18.973962343664,4.89702806167674,36.6464920256825,209.018523405372,0.415324657219661,0.0203978941078966,0.000680084851469258,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,296,293.722056307612,18.9695893672042,4.89650928333991,36.6452401236684,208.733507994361,0.415301192031556,0.0239210249530655,0.000664792834463873,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,298,295.699694265064,18.9613139827014,4.89545334193912,36.6429154950707,207.305115918298,0.415245503120426,0.025829075044917,0.000707446808394933,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,300,297.68404991535,18.9489541159635,4.89387118471526,36.639769751261,206.11902195919,0.415171697184361,0.0286774654715938,0.000697300973906649,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,302,299.671494461656,18.9314649970264,4.89160129101461,36.6353639259882,205.742555380743,0.415232552358597,0.0245529315190575,0.000638116204540203,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,304,301.656579887521,18.921389199873,4.89042951662482,36.6336505971526,205.344086357854,0.415145705817735,0.0186667238442358,0.000638964281353375,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,306,303.6310928071,18.9109800784844,4.88928900525719,36.6324943084542,205.685975285443,0.415037853743727,0.0187822999647992,0.00065942313111016,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,308,305.611930556801,18.9069979949372,4.88890206841555,36.6320040511337,205.482218177305,0.414807189049633,0.0207713415376462,0.000678417993456861,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,310,307.606396231399,18.9041538930904,4.88866179572079,36.6317433611779,205.139503197366,0.414646996387587,0.0228387641744399,0.000691755070188723,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,312,309.591692696112,18.8962214315539,4.88772685752235,36.6301278021746,204.631205465233,0.415150523721274,0.0186525072298583,0.000663421835392765,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,314,311.563164274935,18.8776846654492,4.88543219715227,36.6264270838435,203.716093429977,0.414494823386748,0.0205706648693672,0.000669628991296868,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,316,313.547510248194,18.8645505742659,4.88387017820282,36.624121801011,203.74111241271,0.414401550659097,0.0240668754982941,0.000654275255851775,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,318,315.537425813733,18.8521204801914,4.88252273640808,36.6230016413983,203.999523716498,0.414279850816303,0.0238862359509611,0.000661557731774986,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,320,317.51859811723,18.8465866666186,4.88204953565604,36.6231544897666,204.561714190749,0.41409998201312,0.0173793493113358,0.000674013245551378,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,322,319.491596890852,18.8439198755993,4.88204086933175,36.6246897013025,205.518282389872,0.413633481449871,0.0194327529212855,0.00066577971585722,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,324,321.481234832417,18.8369471780225,4.88163437049773,36.6266786361977,205.900105009768,0.413602679748058,0.0208745625613173,0.00067794802386959,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,326,323.475678613036,18.835821091173,4.88167754017076,36.6272881806826,206.151573519577,0.414095467415949,0.0186474304080185,0.000689134556719263,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,328,325.438673403534,18.8348993810227,4.88174758463508,36.6279437184161,206.304938494892,0.414277331662717,0.0214246710314092,0.000705570329108715,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,330,327.432275754492,18.8319136820425,4.88146304425172,36.6274338142135,205.620166416611,0.414266569809992,0.0207270547871349,0.000687174436970759,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,332,329.415202445522,18.8231969083629,4.88040689213471,36.6254839360918,204.631874342196,0.414298499313343,0.0171482058977989,0.000641183570714066,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,334,331.394949367304,18.8070000612155,4.87829490926658,36.621240371934,203.374407538221,0.414266586885597,0.01673229355247,0.000695809899154434,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,336,333.379619416099,18.7752668993094,4.87420270985954,36.6140206271363,203.491881427796,0.413870811570512,0.0223924354661327,0.000684417295478931,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,338,335.363448098639,18.7651313801102,4.87316669743312,36.6134904890397,202.378406803528,0.413257512908608,0.0278580462676811,0.000660557285126813,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,340,337.347923057374,18.7443728888859,4.87055800548231,36.6090742542264,202.348376401032,0.413274536117556,0.0223987654035477,0.000666356958889954,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,342,339.323036905939,18.731322156663,4.86905799963268,36.6071997278312,201.95461110315,0.413196999326173,0.0234611128460238,0.000679521466442275,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,344,341.313338712699,18.713942268415,4.8670586569705,36.6049351996322,201.339953441581,0.413169515792945,0.0224392649033867,0.000671510472988084,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,346,343.295314137136,18.6931815630776,4.86450296649978,36.6009554805169,201.015198471137,0.412832089262998,0.0175636691556133,0.000678356904375095,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,348,345.272239268243,18.6803494411875,4.86298334563067,36.5987140207834,201.154491154618,0.412221056587887,0.0223632328839747,0.00068477614940581,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,350,347.260075622319,18.675621535717,4.86253083077722,36.5983213320688,201.135482901821,0.412471043215621,0.0220974528535269,0.000679608577122784,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,352,349.243507401755,18.673036390085,4.86233767260441,36.5982249194402,201.178205420004,0.412402111047644,0.0203776683989223,0.000697218205141914,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,354,351.222945516229,18.6697277702489,4.86202606184793,36.5977669876354,201.459473221595,0.412087698613515,0.0255524638729201,0.000671766710262857,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,356,353.207631704866,18.6684558669024,4.86201802881237,36.5980739189097,202.460101770242,0.412126569408341,0.0277903548481238,0.00067280179140095,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,358,355.187968747169,18.6719546909204,4.86290404097696,36.6017206329098,203.523196407649,0.412179090044544,0.033439963254659,0.000693084517277648,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,360,357.171949332625,18.6803715495142,4.86433716699136,36.6056392655589,203.043395904095,0.412123074464434,0.0196768945119703,0.000736745858608238,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,362,359.155454639594,18.6719590857246,4.86334622914364,36.6039553286493,202.353862554406,0.41222528106816,0.0178951000652716,0.000672583553661397,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,364,361.135496216198,18.6560042548796,4.8613270437906,36.6002511646919,201.62287774026,0.412199867851272,0.0177391892638325,0.000689091843105107,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,366,363.112704681088,18.640350922263,4.85918146148399,36.59520503296,200.91842448727,0.412235349896221,0.0196061029264947,0.000651906641014518,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,368,365.108148821,18.6237342445527,4.85710693702678,36.5916106976748,201.003770224411,0.412198507899117,0.0160909704687966,0.000680154018800325,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,370,367.086285887237,18.6162773456779,4.85629695436671,36.5906066316561,201.154925332221,0.412200026448061,0.0213414457783073,0.000687470766692455,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,372,369.061679744688,18.6102244317473,4.85584803151354,36.5914170058247,201.680642901406,0.412151344829707,0.0177005789462361,0.000697478535389737,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,374,371.053727619458,18.6083152440112,4.85586581610317,36.5925083114476,201.480036210286,0.412134843229731,0.0157760906766657,0.000688189909288283,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,376,373.030224981913,18.6038658398228,4.85537384903153,36.5915322265485,200.941877381666,0.412653116314869,0.0214318235059909,0.000671874911362528,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,378,375.014614081396,18.5827859354255,4.85272956780182,36.5870585317925,202.621223249096,0.412464283752061,0.0208680031974927,0.000686062654418422,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,380,376.999454245923,18.5928961891335,4.85462797469792,36.5934332829904,203.607285018008,0.412138263262371,0.0188005724946994,0.000704675046100557,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,382,378.976001568167,18.5958585991519,4.85550672999396,36.5975029517079,205.853867509411,0.412140093526497,0.0164182640378553,0.000667091479759998,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,384,380.961590252369,18.6084373922426,4.85770402750276,36.60421425328,209.674197883241,0.41224064839704,0.0170877388431112,0.000666561763602635,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,386,382.94124857635,18.6604573029613,4.86541690306011,36.6226612961309,210.36696405984,0.412568030759845,0.0162297584148824,0.000695795139064425,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,388,384.929661065302,18.6634445983913,4.86592804799767,36.6235883480174,210.975111880719,0.41394013402037,0.022225371688246,0.000659194429237564,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,390,386.905729218959,18.6657918595685,4.86647095579639,36.6253517474525,210.482056302112,0.414446909793556,0.0184389405041231,0.000690679877291673,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,392,388.890689954056,18.6435474929158,4.86376644384823,36.6214276436494,210.237130898988,0.414426288811386,0.016049349441419,0.000662054110428922,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,394,390.872315216884,18.6307452967206,4.86222033225074,36.6189367225453,208.898759543987,0.414380739245324,0.0166271918557893,0.000682661028342846,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,396,392.8538832643,18.6189659508092,4.86059169218765,36.6148368181634,205.96783386393,0.414265939602261,0.0217323325577793,0.000678986729440284,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,398,394.839300406863,18.566840994108,4.85338489543216,36.5992356263208,205.591765054723,0.414201330938474,0.0225628905062613,0.000688803768985371,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,400,396.816795738215,18.5513088739147,4.85137755028768,36.5952415281456,204.28668754397,0.413370155992441,0.0233801807124987,0.000691443486841977,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,402,398.80098220978,18.5353893104911,4.84921633285509,36.5902791951007,202.387109939444,0.413224836515589,0.0201463619538966,0.000647718309175125,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,404,400.781610137036,18.5116800715666,4.84599101893166,36.5831925672801,200.37436937767,0.412842301482458,0.0202266150944537,0.000686031043784004,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,406,402.769333333333,18.4815738866667,4.84196213218369,36.574949673635,199.162053613114,0.4125,0.0192333333333333,0.000662346666666667,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,408,404.748185196304,18.4507856682471,4.83782499677212,36.566374195668,198.079568758624,0.412159761833283,0.0196402848660729,0.000679021672504086,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,410,406.731177764643,18.3933356348152,4.83060415250433,36.5552335451474,198.886298167547,0.412010346978681,0.0207716527724812,0.000649794015263883,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,412,408.709530219111,18.3769886838815,4.82895156170358,36.5549401014042,199.107596736395,0.411223848940221,0.016378942379431,0.0006541627607887,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,414,410.692909969899,18.3778737017035,4.82920728061805,36.5555765945942,199.157941630205,0.411299274033477,0.0229368798518282,0.000691149007376592,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,416,412.680273158726,18.3785173703808,4.82943477359127,36.5561874309572,199.142925097884,0.411663322152053,0.0213816858006556,0.000663091766970876,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,418,414.653469689021,18.375933936927,4.829182043106,36.5555781126005,199.378910610309,0.41217866012128,0.0270851709386414,0.000659026569513389,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,420,416.639224176081,18.3753088916202,4.8292318664923,36.5558041017422,198.813689428369,0.411837319867722,0.0284206538665488,0.000639489397476079,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,422,418.626041436432,18.3642322728804,4.82788518724269,36.5534281960848,198.18437253601,0.411918580416636,0.0249492415713229,0.000670324061539027,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,424,420.600645240693,18.3459568338139,4.82551800631552,36.5487568409512,196.968504982841,0.411372748443109,0.0213099880793456,0.000653949956818026,70075003,3
10381006,2021.36328386606,32.2992283333333,64.5721916666667,426,422.588331809618,18.310363982237,4.8211144658432,36.5421222716177,196.967315920486,0.411398770459715,0.0175764114936731,0.000665948088288042,70075003,3
